0.66567063331604,0.8717256188392639,5.464186756398703e-07,0.5965892672538757,0.8154571652412415,-0.03551893308758736,0.5642704367637634,0.7126263380050659,-0.050914663821458817,0.6107420325279236,0.6301392316818237,-0.0641479343175888,0.6704637408256531,0.5996773838996887,-0.07761742919683456,0.578611433506012,0.570102334022522,-0.025498369708657265,0.5503591895103455,0.4496574401855469,-0.0483691580593586,0.5366215109825134,0.37011218070983887,-0.06867914646863937,0.5298117995262146,0.30060112476348877,-0.0860380306839943,0.6366356611251831,0.5531376004219055,-0.029442979022860527,0.6316054463386536,0.41818729043006897,-0.04945157840847969,0.6323032379150391,0.3299791216850281,-0.07161872088909149,0.6352367401123047,0.25673890113830566,-0.08870866894721985,0.6875377893447876,0.5729386210441589,-0.03871574252843857,0.7051279544830322,0.45355841517448425,-0.06362157315015793,0.7177029848098755,0.376356303691864,-0.08841051161289215,0.7271796464920044,0.30873262882232666,-0.1060284972190857,0.7325215339660645,0.6159069538116455,-0.05132775381207466,0.7613989114761353,0.528915524482727,-0.07644054293632507,0.7784995436668396,0.4705817699432373,-0.0915788933634758,0.7909430861473083,0.41585874557495117,-0.102574422955513,fa
0.8944576978683472,0.5410668849945068,1.6363050292511616e-07,0.8530610799789429,0.511029064655304,-0.022877929732203484,0.8291500806808472,0.4651185870170593,-0.036284785717725754,0.8483201861381531,0.4149102568626404,-0.048377614468336105,0.8760340213775635,0.3830840587615967,-0.05986616015434265,0.8239599466323853,0.3865686357021332,-0.01959175243973732,0.796270489692688,0.3207457959651947,-0.03805990517139435,0.7823908925056458,0.2785011827945709,-0.0532822422683239,0.7732232213020325,0.241896852850914,-0.06479058414697647,0.8554700613021851,0.3673645555973053,-0.021885257214307785,0.835818350315094,0.29183879494667053,-0.03703221678733826,0.8257622718811035,0.24311675131320953,-0.05084092542529106,0.8180179595947266,0.20245175063610077,-0.06101149693131447,0.887255847454071,0.3694474995136261,-0.02730291150510311,0.8821882009506226,0.29823315143585205,-0.04308857023715973,0.8788479566574097,0.2559780180454254,-0.053545642644166946,0.8742104768753052,0.21949221193790436,-0.06072496250271797,0.9196615815162659,0.3867075443267822,-0.035114288330078125,0.9234844446182251,0.3339901268482208,-0.049129027873277664,0.9240868091583252,0.30107381939888,-0.053899139165878296,0.9229689836502075,0.2727799415588379,-0.0567115917801857,fa
0.598497211933136,0.6486917734146118,5.461819228003151e-07,0.5204167366027832,0.6225878000259399,-0.03139835596084595,0.4604730010032654,0.5409066081047058,-0.04940878227353096,0.45849764347076416,0.45025119185447693,-0.0657808855175972,0.4902556538581848,0.38740265369415283,-0.08217381685972214,0.470377117395401,0.37732675671577454,-0.0314333476126194,0.42544302344322205,0.2681948244571686,-0.05862888693809509,0.39899691939353943,0.1938520073890686,-0.0809757187962532,0.3812704086303711,0.12986023724079132,-0.09836628288030624,0.5224312543869019,0.34748077392578125,-0.03894403204321861,0.49699509143829346,0.21244649589061737,-0.06278744339942932,0.48297879099845886,0.12052178382873535,-0.08453887701034546,0.4746580123901367,0.045934587717056274,-0.10026881843805313,0.5762157440185547,0.351029634475708,-0.05093122273683548,0.5763154625892639,0.2208201289176941,-0.07821274548768997,0.5759059190750122,0.13675689697265625,-0.09964924305677414,0.5754822492599487,0.06677740812301636,-0.11439190804958344,0.6279703378677368,0.38178303837776184,-0.06567202508449554,0.6488023400306702,0.2848590016365051,-0.09302902221679688,0.6621991395950317,0.2171795666217804,-0.10619541257619858,0.6720685362815857,0.15563082695007324,-0.114445261657238,fa
0.7789919972419739,0.8967868685722351,4.552964298909501e-07,0.7285875082015991,0.8709860444068909,-0.01997951604425907,0.6941315531730652,0.8111982345581055,-0.03262801468372345,0.709557294845581,0.7553013563156128,-0.04394009709358215,0.744871973991394,0.7298185229301453,-0.05603586509823799,0.7011716365814209,0.706386148929596,-0.02686036378145218,0.674277126789093,0.6250467896461487,-0.04566916450858116,0.6597554683685303,0.5702927112579346,-0.06101599335670471,0.6492273211479187,0.523227870464325,-0.07328528165817261,0.7410516738891602,0.6900025606155396,-0.0329190269112587,0.7300363779067993,0.5915478467941284,-0.04936640337109566,0.7243155837059021,0.5261836051940918,-0.06485391408205032,0.7192401885986328,0.471822589635849,-0.0760306864976883,0.7798457741737366,0.6997503638267517,-0.04099171236157417,0.7853213548660278,0.6078054904937744,-0.05963096022605896,0.7873091697692871,0.5462546944618225,-0.07479456812143326,0.7869598865509033,0.49491867423057556,-0.08505011349916458,0.8167597055435181,0.7278754711151123,-0.050375644117593765,0.8357166647911072,0.6598170399665833,-0.06837865710258484,0.8445709943771362,0.6146042346954346,-0.07571819424629211,0.8488950133323669,0.5746026039123535,-0.08018544316291809,fa
0.6110401153564453,0.7366169691085815,4.3962808149444754e-07,0.5386949181556702,0.7068524360656738,-0.03259938955307007,0.4824586510658264,0.6268442869186401,-0.0533994659781456,0.4830315411090851,0.5388835072517395,-0.07261043787002563,0.5227778553962708,0.48430320620536804,-0.09205004572868347,0.4928848147392273,0.46533310413360596,-0.0364106148481369,0.4508928060531616,0.34961622953414917,-0.06653481721878052,0.42486342787742615,0.27479058504104614,-0.09045369923114777,0.4070618748664856,0.2091377228498459,-0.10913968831300735,0.5417022109031677,0.43933239579200745,-0.04464580491185188,0.5176729559898376,0.30124080181121826,-0.07268922030925751,0.5047662854194641,0.2088921070098877,-0.0969012975692749,0.4959547221660614,0.132159024477005,-0.11424010992050171,0.5928182601928711,0.4486463665962219,-0.05696821212768555,0.594822883605957,0.31502917408943176,-0.08787421882152557,0.5976300239562988,0.22711431980133057,-0.11030972748994827,0.5989031195640564,0.15251421928405762,-0.12547099590301514,0.642044186592102,0.4840892553329468,-0.0718095526099205,0.66228187084198,0.38634881377220154,-0.10066203773021698,0.6761289834976196,0.31781211495399475,-0.11350719630718231,0.6865002512931824,0.2559398412704468,-0.12178830057382584,fa
0.6549164056777954,0.891391932964325,5.75212993680907e-07,0.583832323551178,0.8367535471916199,-0.03367067128419876,0.5501771569252014,0.7340484857559204,-0.04967246204614639,0.5948719382286072,0.6519553065299988,-0.06372564285993576,0.6554485559463501,0.6233893632888794,-0.07829296588897705,0.5630936026573181,0.5884966850280762,-0.028584705665707588,0.5354297757148743,0.4626132845878601,-0.05347805842757225,0.5205273628234863,0.37893760204315186,-0.07521938532590866,0.5101264119148254,0.30625635385513306,-0.09363401681184769,0.6213580965995789,0.570033609867096,-0.0340857170522213,0.6162838339805603,0.435122013092041,-0.05637756735086441,0.6148285269737244,0.34546077251434326,-0.07895362377166748,0.6129872798919678,0.26979130506515503,-0.09601777791976929,0.6731151938438416,0.5896973609924316,-0.04435195028781891,0.6900381445884705,0.4684828221797943,-0.07053250074386597,0.7003488540649414,0.38893210887908936,-0.09343279153108597,0.7069786190986633,0.3197162449359894,-0.10957033187150955,0.7188124060630798,0.6338527202606201,-0.05775061249732971,0.748069167137146,0.5481404066085815,-0.08437453955411911,0.7662308812141418,0.4889671206474304,-0.09800098091363907,0.7799229621887207,0.43494391441345215,-0.10731322318315506,fa
0.5778905153274536,0.8868407011032104,4.3835817109538766e-07,0.5139632225036621,0.8475868701934814,-0.03159470483660698,0.4722779095172882,0.7715399265289307,-0.049917954951524734,0.4964052438735962,0.7006497979164124,-0.06662405282258987,0.5439403653144836,0.6627747416496277,-0.08361023664474487,0.4798835515975952,0.6292433142662048,-0.030847078189253807,0.4458988904953003,0.5240431427955627,-0.056049443781375885,0.4262968897819519,0.45319151878356934,-0.07672695070505142,0.4140026271343231,0.3905571699142456,-0.09370137006044388,0.5298635363578796,0.6084117889404297,-0.037274863570928574,0.5156306624412537,0.4867357015609741,-0.059594541788101196,0.510246753692627,0.4065157175064087,-0.08077990263700485,0.5078298449516296,0.33679237961769104,-0.09722068160772324,0.5769566297531128,0.6215711832046509,-0.048090867698192596,0.5855085849761963,0.5124404430389404,-0.07406812906265259,0.5920087099075317,0.43931591510772705,-0.09519658237695694,0.5958678722381592,0.37342894077301025,-0.11030232906341553,0.6214713454246521,0.6578356623649597,-0.061796870082616806,0.6412155628204346,0.5767830014228821,-0.08665236085653305,0.652771532535553,0.5224027037620544,-0.0989447832107544,0.6598248481750488,0.47047704458236694,-0.10794685781002045,fa
0.3266198933124542,0.9405290484428406,7.125237289073993e-07,0.24307967722415924,0.924046516418457,-0.03871734067797661,0.1783008575439453,0.8392434120178223,-0.0642719715833664,0.18536846339702606,0.7498082518577576,-0.08655135333538055,0.23017434775829315,0.6926555633544922,-0.11060787737369537,0.19557368755340576,0.6318051815032959,-0.05268833041191101,0.14319100975990295,0.506013810634613,-0.0877881869673729,0.11154346168041229,0.4193257689476013,-0.11546912044286728,0.08789704740047455,0.34120985865592957,-0.1374364048242569,0.2548238933086395,0.6061686277389526,-0.06202629208564758,0.23588748276233673,0.4477542042732239,-0.09513355791568756,0.2231685370206833,0.34029504656791687,-0.12398597598075867,0.21252578496932983,0.24890384078025818,-0.14497344195842743,0.3104543387889862,0.6259267330169678,-0.07535574585199356,0.32137778401374817,0.477424681186676,-0.11256522685289383,0.3222694993019104,0.37771832942962646,-0.14076358079910278,0.32102930545806885,0.2903148829936981,-0.1599142849445343,0.3595812916755676,0.6769592761993408,-0.09106127172708511,0.38625410199165344,0.5630071759223938,-0.12746654450893402,0.40148547291755676,0.48560279607772827,-0.1444535255432129,0.41086918115615845,0.4114070534706116,-0.15553519129753113,fa
0.7284168004989624,0.8603530526161194,4.926072847410978e-07,0.6720927357673645,0.8192879557609558,-0.025370590388774872,0.6435931324958801,0.7397510409355164,-0.03866639733314514,0.6786510348320007,0.6754437685012817,-0.050508417189121246,0.7291267514228821,0.6537615656852722,-0.0629950612783432,0.6439762115478516,0.6264130473136902,-0.025913234800100327,0.6169555187225342,0.526375412940979,-0.0460631363093853,0.6031656265258789,0.46045148372650146,-0.06333887577056885,0.594045877456665,0.4035841226577759,-0.07750505208969116,0.6899147629737854,0.6081779599189758,-0.03120814450085163,0.678162157535553,0.4947359561920166,-0.048176687210798264,0.6726910471916199,0.420271635055542,-0.06574416160583496,0.6690784692764282,0.359212726354599,-0.0786273330450058,0.7336046695709229,0.6206361055374146,-0.03958168998360634,0.7416825890541077,0.5166177749633789,-0.05901944637298584,0.7462580800056458,0.4490073323249817,-0.07662974298000336,0.7491857409477234,0.3927050232887268,-0.0887826606631279,0.7742336988449097,0.6537947058677673,-0.050206441432237625,0.7942346930503845,0.5807062983512878,-0.06966521590948105,0.8051860332489014,0.5310132503509521,-0.07862427085638046,0.8130494952201843,0.48766428232192993,-0.08432596921920776,fa
0.3684006631374359,0.9078349471092224,4.467395342544478e-07,0.30186212062835693,0.883454442024231,-0.02714308351278305,0.2537590265274048,0.8098398447036743,-0.044022757560014725,0.26313480734825134,0.7391096949577332,-0.059255171567201614,0.30077940225601196,0.6988616585731506,-0.07543483376502991,0.27102014422416687,0.651619017124176,-0.03207796812057495,0.23420968651771545,0.549418568611145,-0.056267496198415756,0.21367251873016357,0.4826890826225281,-0.07583349943161011,0.2007005661725998,0.42318129539489746,-0.09148130565881729,0.3178001344203949,0.6336522698402405,-0.039330851286649704,0.3059110641479492,0.5078809261322021,-0.061811234802007675,0.29995429515838623,0.4250621795654297,-0.08200905472040176,0.2971755564212799,0.3575209081172943,-0.09677118808031082,0.36107027530670166,0.6492297649383545,-0.04991912096738815,0.37508532404899597,0.5335137248039246,-0.07534987479448318,0.38095250725746155,0.45682990550994873,-0.09565959125757217,0.384731650352478,0.3917195498943329,-0.10988190770149231,0.39888113737106323,0.6886906027793884,-0.06244155019521713,0.4231938123703003,0.6036203503608704,-0.08699940145015717,0.43761372566223145,0.5455412864685059,-0.09845889359712601,0.4477582573890686,0.4915355443954468,-0.10630584508180618,fa
0.5886844992637634,0.9707735180854797,2.3754634526085283e-07,0.5319919586181641,0.9401170015335083,-0.021779771894216537,0.49252501130104065,0.8730309009552002,-0.03537077456712723,0.5079424381256104,0.814765214920044,-0.048042621463537216,0.5464585423469543,0.7922431230545044,-0.06095070391893387,0.5084733366966248,0.7520496845245361,-0.02483435533940792,0.4818558692932129,0.6655365228652954,-0.04503117874264717,0.46629419922828674,0.6097642183303833,-0.06156935170292854,0.4560827314853668,0.5619714260101318,-0.07463395595550537,0.5479021668434143,0.7373021245002747,-0.03144414722919464,0.5410658717155457,0.6327508687973022,-0.04815158247947693,0.5336405038833618,0.5642153024673462,-0.06260783225297928,0.5276612043380737,0.5100764036178589,-0.07389789819717407,0.583962619304657,0.749589204788208,-0.04110298305749893,0.5988171696662903,0.6513614654541016,-0.0601518452167511,0.6040633320808411,0.5897845029830933,-0.07565969973802567,0.6051774621009827,0.5406079888343811,-0.08707407116889954,0.6174174547195435,0.7824468612670898,-0.05265788733959198,0.6421740055084229,0.7143543362617493,-0.07149627804756165,0.6549732685089111,0.6666572093963623,-0.08077490329742432,0.662131130695343,0.6247828006744385,-0.08748681843280792,fa
0.2733469307422638,0.8559023141860962,6.287954192885081e-07,0.19845157861709595,0.8410351276397705,-0.02852434106171131,0.14447376132011414,0.760810375213623,-0.046209365129470825,0.12650001049041748,0.6887493133544922,-0.06277741491794586,0.12230074405670166,0.6270649433135986,-0.08054163306951523,0.1571277379989624,0.5799785256385803,-0.03418305143713951,0.10817765444517136,0.46567434072494507,-0.06372060626745224,0.07604123651981354,0.38907134532928467,-0.08713692426681519,0.05186256766319275,0.3248903155326843,-0.10423217713832855,0.19841910898685455,0.5556276440620422,-0.04538097605109215,0.16921371221542358,0.4082047939300537,-0.07205262780189514,0.14492425322532654,0.3086737096309662,-0.09660594165325165,0.12612295150756836,0.22939065098762512,-0.1135653704404831,0.24338524043560028,0.5655171275138855,-0.06048182025551796,0.23635366559028625,0.41163042187690735,-0.09176601469516754,0.22755058109760284,0.3155250549316406,-0.11667633056640625,0.2191891372203827,0.23504045605659485,-0.13318534195423126,0.28728628158569336,0.60605788230896,-0.07762739062309265,0.3059931695461273,0.4931488335132599,-0.11080889403820038,0.3152002990245819,0.4121079444885254,-0.12718208134174347,0.3197043538093567,0.3389534652233124,-0.13703930377960205,fa
0.5139692425727844,0.9610582590103149,3.918378013167967e-07,0.44549325108528137,0.9333869218826294,-0.037472933530807495,0.3918437957763672,0.8551273941993713,-0.06143791228532791,0.4123813509941101,0.7765361070632935,-0.08231209218502045,0.46633124351501465,0.7424979209899902,-0.10317029058933258,0.39763128757476807,0.6907531023025513,-0.04569771885871887,0.35474693775177,0.5779109597206116,-0.07660780102014542,0.33028197288513184,0.4995044469833374,-0.10177295655012131,0.3150995969772339,0.43140578269958496,-0.12177184224128723,0.4498845934867859,0.6696582436561584,-0.05069610849022865,0.43451017141342163,0.5335603952407837,-0.07651567459106445,0.4268128573894501,0.44458648562431335,-0.09733879566192627,0.42170554399490356,0.3709314465522766,-0.11310484260320663,0.49956321716308594,0.6854321360588074,-0.0598287470638752,0.509560227394104,0.5564963221549988,-0.0864059180021286,0.51438969373703,0.47433263063430786,-0.10505080223083496,0.5164875388145447,0.40562719106674194,-0.11840719729661942,0.5465915203094482,0.7271986603736877,-0.07230009883642197,0.5712171792984009,0.6318764686584473,-0.09813770651817322,0.5846746563911438,0.5682885646820068,-0.10966089367866516,0.5933305621147156,0.5128852725028992,-0.11730542778968811,fa
0.8986601233482361,0.7864524126052856,1.4266558423514653e-07,0.8570902347564697,0.7468354105949402,-0.012635028921067715,0.8399620652198792,0.6984755992889404,-0.02418939210474491,0.855238676071167,0.6641584634780884,-0.03580208867788315,0.8744086623191833,0.6423762440681458,-0.04806952178478241,0.844883143901825,0.6109485626220703,-0.020694170147180557,0.8221402764320374,0.5328058004379272,-0.03797277435660362,0.8126623034477234,0.486172616481781,-0.05080267786979675,0.8072455525398254,0.44775909185409546,-0.059671882539987564,0.8787108659744263,0.5974400639533997,-0.026844270527362823,0.8653797507286072,0.5073423385620117,-0.04023728147149086,0.8600007891654968,0.4526953101158142,-0.05171973630785942,0.8573195338249207,0.41026872396469116,-0.06032487377524376,0.9110181331634521,0.6051556468009949,-0.03453538939356804,0.9131202697753906,0.5195250511169434,-0.04856487736105919,0.9158987998962402,0.4680040776729584,-0.059611957520246506,0.9169926047325134,0.4271179437637329,-0.06741271913051605,0.9416273236274719,0.6276693940162659,-0.04312722757458687,0.9522744417190552,0.5652132034301758,-0.05533953011035919,0.9577288627624512,0.5267379283905029,-0.05975710600614548,0.9609889388084412,0.4934881627559662,-0.06235142797231674,fa
0.6756008863449097,0.8808008432388306,6.356740414048545e-07,0.5941898822784424,0.8303796052932739,-0.04057471081614494,0.5489380359649658,0.7229340076446533,-0.05848325416445732,0.5936682224273682,0.6248427033424377,-0.07355552166700363,0.6620977520942688,0.5898930430412292,-0.08831093460321426,0.5518961548805237,0.5582055449485779,-0.028772391378879547,0.5092227458953857,0.4288225769996643,-0.054593659937381744,0.48671677708625793,0.3414781093597412,-0.07771176844835281,0.4723358154296875,0.26522791385650635,-0.09730365872383118,0.6157671809196472,0.5301296710968018,-0.03243742883205414,0.5985289812088013,0.38522717356681824,-0.05527360364794731,0.5907357931137085,0.2870784103870392,-0.07923070341348648,0.5855785012245178,0.20434772968292236,-0.09694253653287888,0.6755955219268799,0.544658362865448,-0.04208223521709442,0.6853203177452087,0.4121239185333252,-0.07005111128091812,0.6912870407104492,0.32295963168144226,-0.09617502987384796,0.6950452923774719,0.24448132514953613,-0.11396073549985886,0.7305853366851807,0.5868144631385803,-0.055561043322086334,0.7560860514640808,0.4882259666919708,-0.08357014507055283,0.7710368037223816,0.42052769660949707,-0.09888358414173126,0.7815855741500854,0.3577492833137512,-0.10912228375673294,fa
0.4015551209449768,0.9460665583610535,5.440153358904354e-07,0.35944998264312744,0.9360653758049011,-0.025003548711538315,0.32358747720718384,0.8938369750976562,-0.04343468323349953,0.31243711709976196,0.8517714142799377,-0.05955896154046059,0.3350239396095276,0.8264409303665161,-0.07595071941614151,0.3343314230442047,0.765967845916748,-0.035776712000370026,0.3072275221347809,0.6864029765129089,-0.05784494802355766,0.2898862361907959,0.6312459111213684,-0.07422902435064316,0.27786099910736084,0.5866345763206482,-0.08622974902391434,0.3693876564502716,0.7559455633163452,-0.04123595356941223,0.3598562479019165,0.6597448587417603,-0.06197347864508629,0.3536495864391327,0.5923779010772705,-0.07817046344280243,0.3485586643218994,0.5369553565979004,-0.08882376551628113,0.40308666229248047,0.7689299583435059,-0.0490562878549099,0.41109615564346313,0.6777735352516174,-0.07241109758615494,0.4152298867702484,0.6141496896743774,-0.08862969279289246,0.4185226261615753,0.5586785674095154,-0.09864483773708344,0.4329359531402588,0.8007375001907349,-0.05831771716475487,0.4535040855407715,0.7346651554107666,-0.08094125986099243,0.46493351459503174,0.6872521042823792,-0.09050747007131577,0.4723091721534729,0.6421490907669067,-0.09581625461578369,fa
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,fa
0.7528533935546875,0.8790385723114014,6.668571472800977e-07,0.6734827160835266,0.8328794240951538,-0.04485389590263367,0.6303529739379883,0.7294008731842041,-0.06835946440696716,0.6754649877548218,0.6300022602081299,-0.08807304501533508,0.746680498123169,0.5847927331924438,-0.10742942243814468,0.6228705644607544,0.5484869480133057,-0.038703855127096176,0.5788004994392395,0.4162599444389343,-0.06861235201358795,0.5537270903587341,0.32771357893943787,-0.09491731226444244,0.5353294014930725,0.25093376636505127,-0.11631681770086288,0.6877931356430054,0.5186026096343994,-0.042686328291893005,0.6704739332199097,0.36245208978652954,-0.06690289825201035,0.6624203324317932,0.26020169258117676,-0.09146237373352051,0.6557904481887817,0.173785001039505,-0.10966552048921585,0.7502915263175964,0.534857451915741,-0.05240809544920921,0.7559150457382202,0.3892626166343689,-0.08042098581790924,0.7578256726264954,0.29667600989341736,-0.10381510853767395,0.75685715675354,0.21487995982170105,-0.11999781429767609,0.8100893497467041,0.58221036195755,-0.06638157367706299,0.8318175673484802,0.4772871136665344,-0.09497138857841492,0.8443832397460938,0.4076526463031769,-0.10730955004692078,0.8521716594696045,0.3441946506500244,-0.11488759517669678,fa
0.6124500632286072,0.8740290403366089,4.4364520590534084e-07,0.5509679317474365,0.8367184996604919,-0.026439568027853966,0.5123980045318604,0.7599974870681763,-0.039594490081071854,0.5395276546478271,0.6903063654899597,-0.05175046622753143,0.5869374871253967,0.6577308773994446,-0.06427067518234253,0.5207974314689636,0.6331121325492859,-0.022296590730547905,0.48876142501831055,0.5360506772994995,-0.0422293022274971,0.47232478857040405,0.47171419858932495,-0.058791209012269974,0.4624990224838257,0.41522133350372314,-0.0726124569773674,0.5663962960243225,0.613541305065155,-0.02814628556370735,0.5545193552970886,0.49989357590675354,-0.04612879455089569,0.548315703868866,0.4232501983642578,-0.06417296081781387,0.5440117716789246,0.3594716489315033,-0.07758626341819763,0.6090998649597168,0.6255604028701782,-0.0379682332277298,0.6183260083198547,0.5224419236183167,-0.060022417455911636,0.6233886480331421,0.45277082920074463,-0.08000079542398453,0.6258378624916077,0.39144033193588257,-0.09377433359622955,0.6484413146972656,0.6591881513595581,-0.05020240321755409,0.6691185235977173,0.5865829586982727,-0.07256712764501572,0.6818243265151978,0.5359403491020203,-0.08442125469446182,0.6909364461898804,0.4893144369125366,-0.09246746450662613,fa
0.36878514289855957,1.0330021381378174,4.925477696815506e-07,0.306482195854187,1.0250575542449951,-0.03977914899587631,0.2528163194656372,0.9732810258865356,-0.07354456931352615,0.23417922854423523,0.9188117384910583,-0.10460937768220901,0.25558140873908997,0.887761116027832,-0.1377580463886261,0.25601065158843994,0.7961770296096802,-0.06803259998559952,0.19487327337265015,0.6760026812553406,-0.10923920571804047,0.15880267322063446,0.6006737947463989,-0.13789303600788116,0.13334904611110687,0.5374234914779663,-0.1572909951210022,0.31044477224349976,0.7741367816925049,-0.07687564194202423,0.27365735173225403,0.6216915845870972,-0.11367019265890121,0.24411806464195251,0.521356463432312,-0.14150945842266083,0.22075319290161133,0.44012343883514404,-0.15993036329746246,0.36681488156318665,0.7868160605430603,-0.08876504004001617,0.35705146193504333,0.630000114440918,-0.12483707815408707,0.3437844514846802,0.5351045727729797,-0.14993582665920258,0.33127546310424805,0.4565657079219818,-0.16524732112884521,0.42109060287475586,0.8239874243736267,-0.10292639583349228,0.43430861830711365,0.7074350714683533,-0.1362355649471283,0.43965405225753784,0.6325957775115967,-0.15041758120059967,0.44136252999305725,0.5666370391845703,-0.1575940102338791,fa
0.534978985786438,0.9473782777786255,4.81472284263873e-07,0.4507278800010681,0.9054272174835205,-0.04207539185881615,0.3927580714225769,0.8065721392631531,-0.06737063080072403,0.4304041266441345,0.7178406119346619,-0.0896511822938919,0.4948407709598541,0.6767295598983765,-0.11192132532596588,0.41046464443206787,0.6195210218429565,-0.04561237618327141,0.3675117492675781,0.4849494695663452,-0.08008034527301788,0.3429087996482849,0.39497971534729004,-0.10864295810461044,0.32749971747398376,0.3162391185760498,-0.13129916787147522,0.47440826892852783,0.594472348690033,-0.05219841003417969,0.4624367356300354,0.43210434913635254,-0.0813080295920372,0.45679640769958496,0.32586604356765747,-0.1058722585439682,0.45364072918891907,0.2384328544139862,-0.12450612336397171,0.5333297848701477,0.6118112206459045,-0.064211405813694,0.551421582698822,0.46341899037361145,-0.09384660422801971,0.5604065656661987,0.3680880665779114,-0.11574041843414307,0.5654543042182922,0.28793877363204956,-0.13160108029842377,0.5893466472625732,0.6584929823875427,-0.08037292212247849,0.6218975782394409,0.5485645532608032,-0.10874899476766586,0.6400051116943359,0.4727126359939575,-0.12210405617952347,0.6521445512771606,0.4054054617881775,-0.13139744102954865,fa
0.8894908428192139,0.8329834938049316,3.3536670684952696e-07,0.8176701664924622,0.7967565059661865,-0.04054836183786392,0.7709798216819763,0.714037299156189,-0.06432808190584183,0.7984359860420227,0.6332040429115295,-0.08517270535230637,0.8525762557983398,0.5926455855369568,-0.1059737578034401,0.7795085906982422,0.5682074427604675,-0.04230359569191933,0.7351436018943787,0.45758256316185,-0.07578130811452866,0.7110404372215271,0.3822309970855713,-0.10334289073944092,0.6948499083518982,0.31540602445602417,-0.12483412772417068,0.8349238038063049,0.5378839373588562,-0.04684916138648987,0.8096870183944702,0.4061206579208374,-0.07560267299413681,0.795192539691925,0.31821373105049133,-0.1005961149930954,0.7837276458740234,0.24338826537132263,-0.11876995116472244,0.8903934955596924,0.5462965369224548,-0.05631288141012192,0.8883548974990845,0.4199985861778259,-0.08629875630140305,0.8875918388366699,0.33952102065086365,-0.10700107365846634,0.8845843076705933,0.2703419029712677,-0.1208350881934166,0.9456499218940735,0.5808355808258057,-0.06955638527870178,0.9626647233963013,0.48215264081954956,-0.09749923646450043,0.9695841073989868,0.4176637530326843,-0.10893826186656952,0.9717944264411926,0.36093899607658386,-0.1159401684999466,fa
0.7186803817749023,0.9414423704147339,4.864987772634777e-07,0.6387877464294434,0.8973923921585083,-0.048404742032289505,0.5935075879096985,0.7880937457084656,-0.07439500093460083,0.6486560106277466,0.6946427226066589,-0.0953773558139801,0.7264202237129211,0.6597223281860352,-0.11602914333343506,0.6045770645141602,0.6120687127113342,-0.05055328458547592,0.5634931325912476,0.47290661931037903,-0.08468301594257355,0.5378246903419495,0.37663733959198,-0.11353886127471924,0.5211091041564941,0.2947893738746643,-0.1373821198940277,0.6697031855583191,0.5848128795623779,-0.053523819893598557,0.6535393595695496,0.42172354459762573,-0.08220420032739639,0.6475012302398682,0.3126380741596222,-0.1073838621377945,0.6454420685768127,0.22178807854652405,-0.12663684785366058,0.7297499179840088,0.6031745672225952,-0.06225863844156265,0.7398812174797058,0.44849127531051636,-0.09396880120038986,0.7485822439193726,0.35054102540016174,-0.11878250539302826,0.7555258870124817,0.26704898476600647,-0.13641458749771118,0.7881296873092651,0.6531854867935181,-0.075343556702137,0.8165276050567627,0.5405726432800293,-0.10797982662916183,0.8336308002471924,0.46590203046798706,-0.12415552884340286,0.8459742069244385,0.3991556763648987,-0.1349114328622818,fa
0.8502299189567566,0.9493709802627563,5.167990480003937e-07,0.7795891165733337,0.9022302031517029,-0.04335484281182289,0.7467674612998962,0.8002336621284485,-0.06573133915662766,0.8024522066116333,0.723915696144104,-0.08425288647413254,0.869157075881958,0.6969112157821655,-0.10329125076532364,0.7589423060417175,0.6513050198554993,-0.04433029145002365,0.7292720675468445,0.5269767642021179,-0.07421977072954178,0.7130940556526184,0.44411706924438477,-0.10071617364883423,0.7028681039810181,0.3707228899002075,-0.12336387485265732,0.8198110461235046,0.629492998123169,-0.04703366011381149,0.808993399143219,0.48880118131637573,-0.07283779978752136,0.8041361570358276,0.3953334093093872,-0.09906881302595139,0.8001967668533325,0.3114306330680847,-0.12018448114395142,0.8736521601676941,0.6478554010391235,-0.054823342710733414,0.8869895935058594,0.5153151750564575,-0.08318623900413513,0.8958706855773926,0.43220171332359314,-0.10934041440486908,0.9009636044502258,0.35905909538269043,-0.12879861891269684,0.9242272973060608,0.692739725112915,-0.06665574014186859,0.9539893269538879,0.5952900648117065,-0.09669408202171326,0.968212902545929,0.5303244590759277,-0.11480449885129929,0.9755567908287048,0.47081971168518066,-0.12804724276065826,fa
